0.110777,5.481,-19.923,-5.039,-5.226,
0.112215,-1.519,-12.923,-13.039,-3.226,
0.113558,-18.519,-4.923,-14.039,-7.226,
0.114879,-11.519,-7.923,-15.039,-10.226,
0.116178,-11.519,-7.923,-15.039,-10.226,
0.117542,-5.519,-9.923,-19.039,-17.226,
0.11889,-7.519,-7.923,-15.039,-12.226,
0.120166,-17.519,-17.923,-14.039,-15.226,
0.121499,-14.519,-23.923,-11.039,-10.226,
0.122832,-15.519,-24.923,-15.039,-5.226,
0.124182,-17.519,-18.923,-16.039,-11.226,
0.125513,-16.519,-0.923,-6.039,-8.226,
0.126794,-16.519,-0.923,-6.039,-8.226,
0.128122,-10.519,-1.923,0.961,-7.226,
0.129463,-11.519,6.077,-1.039,-8.226,
0.130833,-5.519,0.0769999,0.961,-6.226,
0.132174,-3.519,-12.923,-4.039,-6.226,
0.133521,-3.519,-7.923,-14.039,-6.226,
0.134891,-5.519,-1.923,-18.039,-7.226,
0.13616,-4.519,-12.923,-15.039,-8.226,
0.137491,-2.519,-6.923,-14.039,-8.226,
0.138879,-5.519,-11.923,-3.039,-7.226,
0.140222,-5.519,-11.923,-3.039,-7.226,
0.14155,-5.519,-10.923,2.961,-10.226,
0.142868,-4.519,-14.923,-0.039,-8.226,
0.144181,-2.519,-3.923,6.961,3.774,
0.145496,-8.519,-0.923,-1.039,2.774,
0.146843,-0.519,-3.923,-9.039,1.774,
0.148172,0.481,-4.923,-10.039,2.774,
0.149501,-4.519,-6.923,-2.039,-6.226,
0.150862,-14.519,-4.923,6.961,-12.226,
0.152215,-20.519,-10.923,-1.039,-11.226,
0.15354,-18.519,-6.923,-9.039,-8.226,
0.154904,-18.519,-6.923,-9.039,-8.226,
0.156293,-18.519,-3.923,-15.039,-2.226,
0.157626,-15.519,-2.923,-14.039,3.774,
0.158981,-12.519,-1.923,-1.039,4.774,
0.16036,-6.519,-6.923,2.961,0.774,
0.161689,-7.519,-6.923,-6.039,-13.226,
0.163048,-2.519,-1.923,-12.039,-11.226,
0.164385,-0.519,-6.923,-8.039,-10.226,
0.165706,2.481,-2.923,-16.039,-7.226,
0.167051,-0.519,0.0769999,-18.039,-2.226,
0.16839,-5.519,-3.923,-8.039,-1.226,
0.16973,-5.519,-3.923,-8.039,-1.226,
0.171076,-6.519,0.0769999,-8.039,-13.226,
0.17241,-2.519,-2.923,-2.039,-13.226,
0.173756,-7.519,-3.923,-4.039,-9.226,
0.175075,-7.519,-10.923,-10.039,-10.226,
0.176389,-0.519,-6.923,-4.039,-14.226,
0.177721,5.481,-6.923,6.961,-8.226,
0.179066,-2.519,3.077,1.961,-7.226,
0.180382,-1.519,3.077,-0.039,-13.226,
0.18171,-1.519,3.077,-0.039,-13.226,
